,u,v,w,hvelmag,theta,mueff,u'theta'_r,v'theta'_r,w'theta'_r,u'u'_r,u'v'_r,u'w'_r,v'v'_r,v'w'_r,w'w'_r,u'u'u'_r,v'v'v'_r,w'w'w'_r,z
216,5.56988654535248,3.918561457472609,-1.723716052564108e-08,6.8107974720808375,300.00000675662545,0.0,1.3824153389722919e-08,-1.4213872418867755e-08,-1.8609035082937803e-08,0.0019011936318206754,-0.000157761911343246,-0.00044212233017831945,0.001533143446943725,0.0002097378528688877,0.0014081146305620319,-6.948773107195843e-05,4.1828085430498925e-05,7.199646055940883e-05,563.8020833333333
217,5.571226241202273,3.918012898579466,-1.728709459830825e-08,6.811581550609652,299.99999120036915,0.0,-2.1590122904734767e-08,3.147170911827206e-08,3.460109147251712e-08,0.0018165193654279947,-0.00014944095458474657,-0.0004119268517944958,0.001458714862449268,0.00019764468168825616,0.0013307280827007128,-6.21909359843481e-05,3.856923054420071e-05,6.754185203098908e-05,566.40625
218,5.572533511099882,3.9174629944428845,-1.7386157207168957e-08,6.812339298342813,300.0000066144208,0.0,3.4057229909387193e-09,-1.1144079367348699e-08,-1.8426685243222873e-08,0.0017306389078995607,-0.00014153771051200018,-0.0003831808671499431,0.0013882945333044,0.00018526320203809084,0.001256225847875773,-5.5611446785358046e-05,3.528842484270412e-05,6.330673538059872e-05,569.0104166666666
219,5.573692991797309,3.916942276706083,-1.7565955673363802e-08,6.812993157364024,299.99999089409624,0.0,-1.5191267941079597e-08,3.267275415100031e-08,3.2577367177977156e-08,0.001650167876941453,-0.00013650537804731641,-0.00035630018594200494,0.0013231878595038307,0.0001743782061737399,0.00118448063747705,-5.016231493658113e-05,3.230706057598285e-05,5.9265034160047216e-05,571.6145833333333
220,5.574852017742854,3.9164366893196623,-1.775314706919408e-08,6.81365617570264,300.0000065022676,0.0,-1.6091571422207094e-09,-5.7892695646796555e-09,-3.1171865353966806e-08,0.0015699210260380714,-0.00012980513100569052,-0.00033054333913172686,0.0012591338593718711,0.00016319760243363872,0.0011152993972361335,-4.423526822865502e-05,2.9184826647681554e-05,5.539306802195774e-05,574.21875
221,5.575905208348446,3.915994417053338,-1.7779537994475733e-08,6.8142685620398,299.9999914606927,0.0,-8.879577970456247e-09,3.013250195701199e-08,2.8104719901351372e-08,0.0014992844462335864,-0.0001237861822741275,-0.0003066277026157744,0.0012019095076261175,0.00015341667803801676,0.0010483607351794316,-3.904144653817361e-05,2.6602875568904987e-05,5.164245573698102e-05,576.8229166666666
222,5.576955351727916,3.915567332017392,-1.815585956650876e-08,6.814887372687079,300.0000060735379,0.0,-6.99356010297454e-09,2.7715678321552024e-09,-3.835414963248396e-08,0.0014291320694135282,-0.00011807722172597806,-0.00028369506177620024,0.0011400975394706466,0.0001433192766870439,0.0009837846123791473,-3.3553266275038506e-05,2.383286138590203e-05,4.803287655470327e-05,579.4270833333333
223,5.577856753012406,3.9151963644782497,-1.8601257392074652e-08,6.815416450255703,299.99999211054865,0.0,-2.3791630453152084e-09,2.6067317825447305e-08,1.0694769366774256e-08,0.0013730827350194072,-0.00011469928285428655,-0.0002627711155053767,0.0010871803478775216,0.00013431318840733192,0.0009212288155700053,-2.903942580157642e-05,2.191184717262952e-05,4.4541135453317155e-05,582.03125
224,5.578761176775973,3.914818426009664,-1.9467367137743865e-08,6.815944344642783,300.0000067904873,0.0,-1.3465783407188564e-08,6.62013673668986e-09,-5.134905617390277e-08,0.0013122409214798955,-0.00011157071150936617,-0.00024309462822989767,0.0010304807566790253,0.00012536182695303136,0.0008611392797140779,-2.4548367708844035e-05,1.959940130225665e-05,4.11576302545358e-05,584.6354166666666
225,5.5795546438098045,3.914473957448523,-1.9688701871376627e-08,6.816400076035838,299.9999937214805,0.0,-4.6216451959384724e-10,2.1787809071350037e-08,6.902622234632576e-10,0.001256881667833025,-0.00010635208695246656,-0.00022381510598346087,0.000978037668407972,0.00011672710641304235,0.0008038899260262575,-2.0583037931088584e-05,1.7433355321926037e-05,3.797055260900402e-05,587.2395833333333
226,5.580329720157505,3.914132600565083,-1.9911525371299123e-08,6.816842858431554,300.00000738292795,0.0,-2.177463007350344e-08,1.0779943255974698e-08,-4.683391096765667e-08,0.0012025736646953309,-0.00010161953076312395,-0.0002073947542090252,0.0009249835120507665,0.00010887705466600497,0.0007492279860144565,-1.724149765691159e-05,1.503760683868188e-05,3.494716231730038e-05,589.84375
227,5.581028216808335,3.9138234630992725,-2.0005075081663297e-08,6.817240796046209,299.99999468552096,0.0,5.987702357020852e-09,2.025818783705139e-08,-1.374188138031697e-08,0.001149142388220355,-9.671384190079317e-05,-0.00019096523538057695,0.0008746002620075793,0.00010120598655687862,0.0006975460728412237,-1.4447423053931028e-05,1.3054876223794828e-05,3.208680384034518e-05,592.4479166666666
228,5.58170705010042,3.9135355696124106,-2.002019764878413e-08,6.817635036275732,300.00000860133997,0.0,-2.9216424761558827e-08,1.662820317186767e-08,-5.196488187660649e-08,0.0010983417536492676,-9.176373754295472e-05,-0.0001771273166603642,0.0008290534248074844,9.440720945617644e-05,0.0006486700303172128,-1.2106725525783673e-05,1.1437274113283711e-05,2.939765974259662e-05,595.0520833333333
229,5.58234220897343,3.9132596939121846,-1.9943711080148567e-08,6.81799996255234,299.99999585597334,0.0,1.2442506360316348e-08,2.3784451083799535e-08,-3.022259047632326e-08,0.0010508994941619482,-8.733607874463124e-05,-0.00016326403058155705,0.0007870449247974968,8.769933999301364e-05,0.0006022710936526283,-1.017301759134428e-05,1.0442094391223481e-05,2.687243312348638e-05,597.65625
230,5.58296171102215,3.913020694365188,-1.9797174367975406e-08,6.818373344949851,300.00001008358345,0.0,-3.636590925144002e-08,3.454422124884931e-08,-6.389520390332084e-08,0.0010087657184475551,-8.317569449132194e-05,-0.0001516214083075751,0.0007501531078332895,8.182728668611254e-05,0.0005579906217845582,-8.320284300681069e-06,9.866633592960766e-06,2.450566031801796e-05,600.2604166666666
231,5.583531009228311,3.912819430442888,-1.9569746443529812e-08,6.818726959711504,299.99999783311426,0.0,1.6258823050453008e-08,3.598615064339485e-08,-5.9122157941681016e-08,0.000973170488371956,-7.933484681548602e-05,-0.0001400489993755807,0.0007138607351257924,7.59211246459687e-05,0.0005156734043616344,-6.670592327575199e-06,9.482657383457904e-06,2.228749948671665e-05,602.8645833333333
232,5.584067067685214,3.9126507728459634,-1.929980339958612e-08,6.8190717370640295,300.0000132552148,0.0,-5.5767283884355846e-08,5.592834930757312e-08,-8.767394324569155e-08,0.0009402868970769179,-7.51265664182347e-05,-0.0001302053267425166,0.0006832148526453015,7.092920694496869e-05,0.0004749481242528782,-5.025156228456477e-06,9.352681604725426e-06,2.0196406000638885e-05,605.46875
233,5.5845667996809,3.912501848731998,-1.9000349126094053e-08,6.819398284700951,300.00000143708115,0.0,3.888390571473116e-10,5.2060942973243735e-08,-9.189858602492753e-08,0.0009128769309778305,-7.379608447166929e-05,-0.00012023354080863733,0.0006551275021582317,6.55958566842248e-05,0.00043536301870905847,-3.5169864930228495e-06,8.929994231329737e-06,1.8208811435902898e-05,608.0729166666666
234,5.585036521740996,3.9123586049358012,-1.874281044690683e-08,6.819702997328644,300.0000177068152,0.0,-8.244204525937726e-08,8.15824025942187e-08,-1.1415263311897583e-07,0.0008867128307875309,-7.09401374364213e-05,-0.00011177854789101995,0.0006307561815697315,6.133657668795723e-05,0.0003967220188018515,-2.1010828072868173e-06,8.262369489404301e-06,1.6305285182864246e-05,610.6770833333333
235,5.585483111918284,3.9122070245137075,-1.8478065326820763e-08,6.819984232198747,300.0000068576087,0.0,-4.72681340479074e-08,9.248804329747736e-08,-1.4495359286112915e-07,0.000865304802421991,-6.916888169262596e-05,-0.0001031639605315906,0.0006068532780157562,5.6334689258868865e-05,0.0003591583264686319,-1.2752389590381993e-06,7.317216928426284e-06,1.447993161055848e-05,613.28125
236,5.585904899550326,3.912049574363113,-1.8325431000593924e-08,6.820241486654432,300.0000264790159,0.0,-1.5250507273248492e-07,1.297742680723818e-07,-1.616587041120766e-07,0.0008441361650403368,-6.686415961975753e-05,-9.57220833040005e-05,0.0005874507210496572,5.2780135506906686e-05,0.0003228660432885732,-9.44110291754758e-08,6.505383309792609e-06,1.2742581751007396e-05,615.8854166666666
237,5.586326774738562,3.9118888746471914,-1.8174395564904515e-08,6.820497448050416,300.0000204128155,0.0,-2.4242459163335173e-07,1.6946294586819665e-07,-2.290135197788536e-07,0.0008267532015493347,-6.625241240694178e-05,-8.841133055725312e-05,0.0005678378793791318,4.8003625287154514e-05,0.0002878458589767833,8.49573213324919e-07,5.613063371617569e-06,1.1095773017560263e-05,618.4895833333333
238,5.586767568893818,3.9117554751625954,-1.8140129015145926e-08,6.820784217807872,300.000046672697,0.0,-3.735242068423168e-07,2.2157162870950023e-07,-2.4014453666897923e-07,0.0008084153308265045,-6.546361720566141e-05,-8.18287441575118e-05,0.0005525164707731396,4.488594852303003e-05,0.00025401518372175153,1.9537557118350176e-06,4.9667486967795454e-06,9.537104272375335e-06,621.09375
239,5.587197067183231,3.9116204416624125,-1.800890522327067e-08,6.821060972209723,300.0000527898742,0.0,-6.957264600154556e-07,3.098971937038893e-07,-3.762526987403005e-07,0.0007965835653546029,-6.547373979286885e-05,-7.565583270318138e-05,0.0005371560207693779,4.018828550716098e-05,0.0002213273565030756,2.3623118972449074e-06,4.322017897254077e-06,8.055575440967735e-06,623.6979166666666
240,5.587648388154739,3.911497132571904,-1.7833962287915135e-08,6.821361778814455,300.0001013546,0.0,-9.276833100344798e-07,4.365729443345147e-07,-3.841454666958508e-07,0.0007842573928170824,-6.566965270285585e-05,-6.976174778124378e-05,0.0005230865358653087,3.744877295145166e-05,0.00018984863332020496,2.8983380401292036e-06,3.828208712860384e-06,6.655013724024014e-06,626.3020833333333
241,5.588076121852722,3.9113383962645356,-1.7412757073158504e-08,6.8216233386020075,300.00014382997824,0.0,-1.7920400815224798e-06,6.451378550695332e-07,-6.253708590413954e-07,0.0007790658524910245,-6.623431269434754e-05,-6.468458774718558e-05,0.0005084971094319889,3.276254271162286e-05,0.00015943442570880893,2.809485742394e-06,3.2560379998119405e-06,5.343162762138488e-06,628.90625
242,5.588510662968061,3.91122575238715,-1.6875198015612747e-08,6.8219163038921335,300.00027323386587,0.0,-2.67804872776613e-06,1.0574758417910606e-06,-6.419595205371648e-07,0.0007733211696331918,-6.845278223564787e-05,-5.925158486140689e-05,0.0004934721933704317,3.036656993469281e-05,0.00013005228531016497,2.632377035059388e-06,2.7265106133174124e-06,4.135026660562752e-06,631.5104166666666
243,5.588901779039238,3.91109216338399,-1.600290843226293e-08,6.82216210878573,300.000467439567,0.0,-5.223759684534636e-06,1.6774402618639305e-06,-1.070706259811914e-06,0.0007725350091879387,-7.262256761791258e-05,-5.511796284842432e-05,0.00048203783605687916,2.6085285936350045e-05,0.00010192255458182566,2.5190423852189634e-06,1.958766341572667e-06,3.0404376653901746e-06,634.1145833333333
244,5.5892126372767565,3.91107924067989,-1.5140768376347745e-08,6.822410089983276,300.0009747725641,0.0,-9.087092826282954e-06,3.2160475627806892e-06,-1.1488828627252792e-06,0.0007685892477301327,-7.82599575867848e-05,-4.9981376404135624e-05,0.0004705676636611376,2.373888243264164e-05,7.565505262722484e-05,2.320705291205613e-06,1.6330316203272285e-06,2.0780204766691395e-06,636.71875
245,5.58948916158332,3.911006245242487,-1.395051020776591e-08,6.822596256508917,300.00200187482625,0.0,-1.734890731292973e-05,4.959084602652089e-06,-1.9494889236798103e-06,0.0007653699146373044,-8.279302612786316e-05,-4.594433552074348e-05,0.00046338247499666025,2.026060797476448e-05,5.218770523024281e-05,2.5741746940022914e-06,1.5558360270834138e-06,1.2754668117809452e-06,639.3229166666666
246,5.58947601682597,3.9110805365517254,-1.2991835813992657e-08,6.822627340916723,300.0047126941605,0.0,-3.117198308793758e-05,8.404561112660451e-06,-2.2834434742876934e-06,0.0007557619274320454,-9.3765420616776e-05,-4.094632310911072e-05,0.0004472853064835794,1.7614699822540254e-05,3.2935029927353865e-05,1.9748324014131346e-06,2.1746979662139518e-06,6.735891433814657e-07,641.9270833333333
247,5.589251280208382,3.9109994582067995,-1.1889078505544224e-08,6.82239488196391,300.0114187349019,0.0,-5.408397951516952e-05,1.0731829912830027e-05,-3.7444060770323287e-06,0.0007381149329623989,-0.00010914338544999234,-3.615479247054501e-05,0.00043071552070457074,1.523834408730037e-05,1.883977339184357e-05,1.0050419250596235e-06,2.8531254412369813e-06,2.7992746958960785e-07,644.53125
248,5.58926653734551,3.9111322939734454,-1.1493151790561827e-08,6.8224816771233545,300.03064391710467,0.0,-8.052189351448076e-05,1.486031593835952e-05,-4.335949999562982e-06,0.0006977737161202006,-0.00012032514740901496,-3.127953743683123e-05,0.00039808090005451213,1.2448545360412949e-05,1.0062933499035702e-05,9.980040593950162e-07,3.4370855950875684e-06,7.684827841758606e-08,647.1354166666666
249,5.5889063699280905,3.911038568847219,-1.0556044624487108e-08,6.822131045013302,300.0815974038593,0.0,-7.306269868330842e-05,-1.0024766664235038e-05,-6.18966103176015e-06,0.000642464153913829,-0.00012963430794766452,-2.6177573172076384e-05,0.00035674803187806415,1.0401101320445292e-05,5.298397026988141e-06,-2.899369309803249e-06,3.1544606184535503e-06,7.26784866109526e-09,649.7395833333333
250,5.5895982658944465,3.910669909710548,-8.776429283866424e-09,6.822487699697634,300.20536473045934,0.0,-4.517935570758012e-05,-4.9246078647283594e-05,-6.197350888816126e-06,0.0005113619215928294,-0.00011171930642196661,-2.1800945127449327e-05,0.00026962742168856117,8.563383642762287e-06,3.78414984763796e-06,1.3727161742055617e-07,1.9318184856989016e-06,-1.8951800414408746e-10,652.34375
251,5.59042554582825,3.910167281396731,-5.59315236904383e-09,6.82288095932274,300.3950996348648,0.0,-5.602834030282843e-05,-5.5219595617851746e-05,-5.426417844546604e-06,0.0004141206602880585,-9.46002960710854e-05,-1.8476953178535603e-05,0.0001969394668378086,7.565438990496183e-06,3.4270173160692764e-06,-4.744307076187941e-07,1.1475260562609879e-06,1.1295454877219813e-09,654.9479166666666
252,5.590695779491261,3.90987478364537,-2.355474111327506e-09,6.822934580552529,300.60351607205376,0.0,-6.13231737380012e-05,-3.470657105999971e-05,-4.740539525678817e-06,0.0003496069280819992,-8.709404981051342e-05,-1.5937294213894404e-05,0.00015303731183771173,6.812541780600967e-06,3.1850622536205605e-06,-1.6329191952478003e-06,8.554804916929315e-07,1.2340377794472627e-09,657.5520833333333
253,5.5910043662924105,3.909698814840649,-1.997116650901224e-09,6.823086569605082,300.81006484868936,0.0,-6.430855635617602e-05,-3.091967646068558e-05,-4.331197325381006e-06,0.0002987972967534535,-8.089479099994283e-05,-1.3948887204999142e-05,0.0001330162124015788,6.185654030503282e-06,2.9171196559742635e-06,-1.4695802603153468e-06,3.631252217066437e-07,9.350321390040829e-10,660.15625
254,5.59120684474546,3.909662768787208,4.191543713177085e-09,6.823232578265522,301.0085255985592,0.0,-6.585283632483345e-05,-2.6107214230281605e-05,-2.6010931993013514e-06,0.0002780164712860659,-7.645058385365722e-05,-1.243241749553676e-05,0.00013097252816582773,5.682959483345605e-06,2.6239724769858183e-06,-1.1007034937573965e-06,1.148780471323828e-07,6.732256787916086e-10,662.7604166666666
255,5.591128208676406,3.909715436043072,1.1567488515327551e-08,6.823194827101267,301.193661515785,0.0,-1.6119301913085833e-05,-5.671836033386439e-05,-4.288688195467584e-06,0.00023854860401529887,-6.57701077623308e-05,-1.0925054088209849e-05,0.0001182723092027595,5.2042887324805104e-06,2.3098623596705444e-06,-7.055242469454181e-07,-6.180504608656175e-08,3.257769925879522e-10,665.3645833333333
256,5.591454267665802,3.9094774835558557,2.559447559555103e-08,6.82332675749607,301.47111411363255,0.0,-6.43429593752622e-05,-2.7182079403600545e-05,-2.4338126761938385e-06,0.0001961802787220508,-5.697108343446295e-05,-9.56319867940012e-06,0.00010688210416094446,4.907927162564151e-06,2.1287325918223998e-06,-4.861662532041816e-07,-1.2832748908167177e-07,1.1480345495419214e-10,667.96875
257,5.591583494638383,3.909432508046572,2.8885895705806384e-08,6.823407902022815,301.66003979021133,0.0,-4.7750221048029865e-05,-1.8497412963022088e-05,-2.157914504555398e-06,0.0001887421560237045,-5.7798088276304226e-05,-8.790578219679469e-06,0.0001122693034671181,4.777341829294468e-06,1.929486237863253e-06,-4.227142649414715e-07,-8.619333197963445e-08,-3.936993040681814e-11,670.5729166666666
258,5.59154719585641,3.9094662592887515,3.236363031752174e-08,6.823396492381456,301.8547266687243,0.0,-3.704845296014674e-05,-2.673277335859207e-05,-1.9088071709251665e-06,0.00017957910597499275,-5.587385038024463e-05,-8.154854220120281e-06,0.00011147576989111711,4.571029338659796e-06,1.7408020112444157e-06,-3.748206795505766e-07,-2.639915366100481e-08,-1.8851661176956423e-10,673.1770833333333
259,5.5916282415944325,3.909408108044714,3.469617690491093e-08,6.823429324826184,302.0621237163718,0.0,-2.2894789519300382e-05,-3.461274837252416e-05,-1.6736387050633018e-06,0.00016937167191935943,-5.06241572833199e-05,-7.650385463722178e-06,0.00010605498130486775,4.3867409268760145e-06,1.6093455230564334e-06,-2.1624001304964055e-07,-1.526830053473595e-08,-2.3265877539998396e-10,675.78125
260,5.591652454111511,3.9093897060591685,3.6315477179423907e-08,6.823437308524477,302.27073315428737,0.0,-1.0563499185863363e-05,-3.742884951640931e-05,-1.6368229145365228e-06,0.00015774816885619875,-4.19520163445392e-05,-7.211191695898053e-06,9.631403523526306e-05,4.203951784257253e-06,1.5129634532515707e-06,-1.0924567397888222e-07,1.2961371024781701e-08,-2.2703456302262848e-10,678.3854166666666
261,5.591654098763762,3.9093815581007867,3.758111545015732e-08,6.823432208045324,302.479193555905,0.0,-5.563905984316211e-06,-3.336900689805327e-05,-1.7621158943240995e-06,0.00014554344933176934,-3.1635324517733545e-05,-6.76436765525378e-06,8.462372525673369e-05,3.966049977065898e-06,1.4328027709184873e-06,-1.174336760015072e-07,4.240044422281306e-08,-2.079568198808267e-10,680.9895833333333
262,5.591654710846258,3.9093673492851244,3.858162419565471e-08,6.823423073106951,302.68746397113983,0.0,-1.0420757686815492e-05,-2.1123348024302588e-05,-1.9363038905803577e-06,0.00013493726661464406,-2.256071119789741e-05,-6.273406231458023e-06,7.387718588174471e-05,3.643702860449918e-06,1.3537835793312495e-06,-1.4839335832284579e-07,3.9956078180928066e-08,-1.7736593030737868e-10,683.59375
263,5.59166370493871,3.9093426965342934,3.9438106061594515e-08,6.823415637188147,302.89581125189625,0.0,-2.2660608977938643e-05,-4.247619053031325e-06,-2.0553519919049394e-06,0.00012859191412357198,-1.716148678351583e-05,-5.7325535857804016e-06,6.648956528896416e-05,3.2458363605651303e-06,1.2619285612597673e-06,-1.340073075046116e-07,2.3924914833611564e-08,-1.3331641711840124e-10,686.1979166666666
264,5.591688079528862,3.909307413515122,4.014115055907758e-08,6.823415736444496,303.1040265584418,0.0,-3.608352306616908e-05,1.1293886608123544e-05,-2.0200698239072534e-06,0.00012773709550999667,-1.599401580735621e-05,-5.163227315425652e-06,6.326171868094676e-05,2.817741827572667e-06,1.1520395593268592e-06,-9.338245187269974e-08,2.6562326719212216e-08,-8.578912289721848e-11,688.8020833333333
265,5.59172602625977,3.909266140636824,4.0739046292126456e-08,6.8234243193580335,303.31238575516005,0.0,-4.368912222656188e-05,2.0634662373263327e-05,-1.7935882682498593e-06,0.00013128221376322707,-1.780881971262733e-05,-4.610707450150765e-06,6.33013136953081e-05,2.4123805300534675e-06,1.0313880999179617e-06,-6.678540315240134e-08,3.31876995390632e-08,-4.845706449696683e-11,691.40625
266,5.591768471025046,3.909224893646837,4.1210472522623744e-08,6.823436936818934,303.5206668460768,0.0,-4.081631816710719e-05,2.1472891417819955e-05,-1.4274699636098896e-06,0.0001364592153831956,-2.0757250136553175e-05,-4.13586387657698e-06,6.493945935385219e-05,2.0727365439150927e-06,9.15270960521475e-07,-5.444014120687869e-08,2.5398394436603225e-08,-2.975414848674445e-11,694.0104166666666
267,5.591803266787397,3.9091898123788575,4.158898079060901e-08,6.82344660796479,303.7291005430344,0.0,-2.7627764286065603e-05,1.4224593551306527e-05,-1.026595993877206e-06,0.00013994147278202217,-2.2982013594340156e-05,-3.780361604407919e-06,6.622544426976924e-05,1.8192305435413909e-06,8.215039874800455e-07,-5.345527483854323e-08,1.1050468886105229e-08,-2.5497981325609906e-11,696.6145833333333
268,5.591822372255417,3.9091666305157355,4.1857456988851464e-08,6.823449565685237,303.93742059687895,0.0,-8.453621525334449e-06,1.6555631654193717e-06,-7.07853680712469e-07,0.0001394443053449905,-2.287109177868425e-05,-3.5466227177723837e-06,6.550616490787317e-05,1.6483036372712485e-06,7.64294926357464e-07,-6.94309691256334e-08,6.911567890128129e-09,-2.1599851485512348e-11,699.21875
269,5.591825493825644,3.9091581855780904,4.204528707972032e-08,6.823446990100339,304.1458661816093,0.0,1.0370105908973293e-05,-1.1769959399616155e-05,-5.367045155854785e-07,0.00013465221660173196,-1.960223836348517e-05,-3.396063703665277e-06,6.192096508824225e-05,1.5379395968304518e-06,7.503340753474609e-07,-9.739341438793174e-08,1.7342359707765973e-08,-8.932381393932826e-12,701.8229166666666
270,5.591818438492,3.909163047872587,4.214830300157041e-08,6.823442952819847,304.35417552621504,0.0,2.3801610302669558e-05,-2.1407138437086654e-05,-5.243405269985968e-07,0.0001271523735450866,-1.3628482602034015e-05,-3.26873562698312e-06,5.584020210405456e-05,1.4533862479623587e-06,7.774805248489265e-07,-1.2169135235950403e-07,3.531061564200648e-08,9.800353125841006e-12,704.4270833333333
271,5.591809280939531,3.909175279867367,4.219451233917448e-08,6.82344109222214,304.56257121234745,0.0,2.9961513375472897e-05,-2.431749464800299e-05,-6.294043588461613e-07,0.00011936363038503432,-6.544862423767735e-06,-3.1132097531412646e-06,4.874936458909032e-05,1.3564915554718185e-06,8.356760471476901e-07,-1.1830210750443718e-07,4.845133731610119e-08,3.169740259518312e-11,707.03125
272,5.591804751848111,3.9091863957238995,4.219936107743393e-08,6.823442594661153,304.7708227816927,0.0,3.0326203106060068e-05,-2.0342263886977004e-05,-7.710344392806656e-07,0.00011331490885607573,-3.00557406284206e-07,-2.9072925275058762e-06,4.251291468713772e-05,1.2215958944897195e-06,9.111183027876391e-07,-7.372894739987304e-08,4.679722168502531e-08,5.574830334237974e-11,709.6354166666666
273,5.591807123605036,3.9091897276112038,4.2176355161180375e-08,6.823445877427988,304.97919579582305,0.0,2.8372740340461417e-05,-1.2036868539486833e-05,-8.636339691540822e-07,0.00010963379118785899,3.762010103463144e-06,-2.6622503750094914e-06,3.838267729546297e-05,1.0472760565793975e-06,9.909588256336083e-07,-3.7623832675939064e-09,3.170089082599633e-08,8.020360052877133e-11,712.2395833333333
274,5.591813271344808,3.909184089631673,4.2130255002200234e-08,6.823447741089058,305.1874678861081,0.0,2.7510185768217123e-05,-2.9514927643475504e-06,-8.590637135614923e-07,0.00010746766987142272,5.462928487253108e-06,-2.416575967454492e-06,3.6487550588457684e-05,8.578934956389882e-07,1.0664279890262636e-06,6.564771222920497e-08,1.328516992405464e-08,1.0171428220960638e-10,714.84375
275,5.5918163155488525,3.909174082157857,4.207064262543908e-08,6.823444906835696,305.39587052904403,0.0,2.880376275320808e-05,4.411330040114545e-06,-7.637293138938131e-07,0.0001051397452233983,5.620010133323444e-06,-2.2131493338964156e-06,3.6037681907429294e-05,6.910734808190893e-07,1.1344937756327356e-06,1.1235011656829392e-07,4.523607622871724e-10,1.1605931288626302e-10,717.4479166666666
276,5.591810559914258,3.9091664597551827,4.1963979294532647e-08,6.823436188670581,305.6041498083259,0.0,3.0325750238706756e-05,9.868715966974519e-06,-6.278436118280174e-07,0.0001014081864567607,5.2654235184871934e-06,-2.0734959870706333e-06,3.6071626181076474e-05,5.791089438313135e-07,1.1971398583775487e-06,1.2118228604804001e-07,-3.030373888206083e-09,1.211917719882841e-10,720.0520833333333
277,5.591797115740153,3.909165095350709,4.1858889068112195e-08,6.823424485287309,305.8125497584616,0.0,2.8560711743752176e-05,1.503915237245883e-05,-5.173306418127013e-07,9.668249283695384e-05,4.791328383785601e-06,-1.9868991012990712e-06,3.6101758916154365e-05,5.344055137816846e-07,1.2584728965227466e-06,8.98075118969317e-08,7.215016037794164e-10,1.1468903736565443e-10,722.65625
278,5.5917852440014695,3.9091685643847485,4.170838211609008e-08,6.823416645447687,306.0208123828356,0.0,2.1673194885862565e-05,2.139612774967084e-05,-4.773905785653731e-07,9.319958368669242e-05,3.6136089080464057e-06,-1.9217817104284126e-06,3.644609276086802e-05,5.464519181363814e-07,1.3217975208431613e-06,2.3602162113964376e-08,6.74556555329106e-09,9.535739784324704e-11,725.2604166666666
279,5.5917870415044435,3.9091716798776144,4.159076616831573e-08,6.823419913955683,306.2291682851485,0.0,1.1971958146196433e-05,2.8382808049494206e-05,-5.067346173932993e-07,9.370497399956722e-05,6.491235058772145e-07,-1.8465404431898047e-06,3.796145848457725e-05,5.887864728167582e-07,1.3891758545871006e-06,-6.528400933987342e-08,1.2307612741561633e-08,6.577635267349853e-11,727.8645833333333
280,5.591809776546237,3.9091692123887873,4.1363242999287254e-08,6.82343754027413,306.4374001165314,0.0,5.938296007878084e-06,3.305118674286536e-05,-5.642077238494202e-07,9.938241687273209e-05,-4.685144881759387e-06,-1.7465383220714473e-06,4.119681515595493e-05,6.301373818651711e-07,1.4634972797642507e-06,-1.5949662992444633e-07,1.6611125464881797e-08,2.3609061618944696e-11,730.46875
281,5.591849400455114,3.9091593886352043,4.120513225927552e-08,6.823465212225856,306.64578276491824,0.0,1.1164394524569642e-05,3.165962879626739e-05,-5.905561160125292e-07,0.00010817569853305756,-1.1613252187113423e-05,-1.6300188566308952e-06,4.54496184173157e-05,6.45595484131578e-07,1.5518008094962048e-06,-2.4133406798817726e-07,1.7806929978964816e-08,-3.4951669848459666e-11,733.0729166666666
282,5.591888880102164,3.909144838530078,4.1171750483970346e-08,6.823490130351324,306.8541151673927,0.0,3.185549398074683e-05,2.2251570915120095e-05,-5.512761513786291e-07,0.00011474905705552322,-1.8013954812792906e-05,-1.5229975905043336e-06,4.852547323378298e-05,6.249303510416466e-07,1.6659788538599441e-06,-2.946882404114011e-07,1.3882509603877454e-08,-1.0442204079785879e-10,735.6770833333333
283,5.59190337594292,3.9091309400469907,4.131832815806401e-08,6.823494436535305,307.06269335324856,0.0,6.415024288370572e-05,6.623983548922792e-06,-4.5380716743345106e-07,0.00011247126116337364,-2.1395236777386385e-05,-1.451757023926863e-06,4.75685943596008e-05,5.746126350682889e-07,1.8178572560132645e-06,-3.058445645439585e-07,6.590481677626108e-09,-1.7443486801713123e-10,738.28125
284,5.591874569148252,3.909122235845206,4.1490952550148166e-08,6.823465240585798,307.2715627578271,0.0,9.554427569947592e-05,-1.0103092833100033e-05,-3.4298768846138166e-07,9.704034119114308e-05,-2.024378632645459e-05,-1.4243001850339023e-06,4.072579794368105e-05,5.128155646106195e-07,2.0088565399671655e-06,-2.660584199882338e-07,1.102253550762952e-09,-2.3060459627947344e-10,740.8854166666666
285,5.591822799532442,3.9091154126767584,4.1342421781340896e-08,6.82341737465932,307.47952917433986,0.0,0.00010586550653098548,-2.0873187334828746e-05,-2.5465303360288513e-07,7.038316499196107e-05,-1.508733794436376e-05,-1.4258269354756858e-06,2.891816111156794e-05,4.5892474115992456e-07,2.2209108876657967e-06,-1.7934658377822697e-07,9.416004689838366e-12,-2.6070922939797925e-10,743.4895833333333
