,u,v,w,hvelmag,theta,mueff,u'theta'_r,v'theta'_r,w'theta'_r,u'u'_r,u'v'_r,u'w'_r,v'v'_r,v'w'_r,w'w'_r,u'u'u'_r,v'v'v'_r,w'w'w'_r,z
218,7.424385131040023,3.917003278895455,2.824494616265082e-10,8.398621234932062,299.9999952759182,0.0,2.360884628781599e-08,-1.694102821028019e-10,-4.237680278383584e-09,4.537599964549644e-05,5.29592098018866e-06,-3.0648134310805024e-06,2.0545304517173363e-05,6.254087996911386e-07,1.7897623429955702e-05,-8.939210994715997e-08,-2.695024417528399e-08,2.7559227540304978e-08,569.0104166666666
219,7.424449673531336,3.9170182569468053,2.4264266663372936e-10,8.398685138968046,299.9999954693064,0.0,2.358238358308609e-08,-4.1783983494423083e-10,-3.6983553449699455e-09,4.5464435089270395e-05,5.075530600611768e-06,-2.7077229566794917e-06,1.9559445904760835e-05,4.908061545884429e-07,1.6830465580882847e-05,-1.0023709651465079e-07,-2.8001957092504883e-08,2.45734130236662e-08,571.6145833333333
220,7.424536401456475,3.9170343164404855,2.5863734070469573e-10,8.398769559724322,299.9999957086994,0.0,2.352800903884524e-08,-7.528227794303248e-10,-3.6281112622331375e-09,4.544954989131764e-05,4.760096396818134e-06,-2.3544149628212075e-06,1.8477081555101464e-05,3.545423985520291e-07,1.5780376134983746e-05,-1.1110186205298617e-07,-2.7225450208252614e-08,2.1921303423390824e-08,574.21875
221,7.424618435631307,3.9170577370454986,1.74319843369386e-10,8.398853512287392,299.9999959691833,0.0,2.3376766384090465e-08,-9.97177370397172e-10,-3.2182727688780486e-09,4.555766450755132e-05,4.406082793619545e-06,-2.0042401001872138e-06,1.745662903904775e-05,2.0527676811272015e-07,1.4746618672227132e-05,-1.2160794077078175e-07,-2.5578540813270716e-08,1.9537325890878002e-08,576.8229166666666
222,7.424727521955494,3.917086716733169,4.991630055552436e-10,8.398964360649659,299.9999962717039,0.0,2.278158530386243e-08,-1.3791913223719753e-09,-3.2314734316282744e-09,4.519699849935051e-05,3.893580425885991e-06,-1.6704576465186087e-06,1.6395147199606123e-05,7.133701214452227e-08,1.3733458981947425e-05,-1.2852145952018984e-07,-2.2610620384680656e-08,1.734320791108037e-08,579.4270833333333
223,7.424826570636316,3.9171123776985777,4.284985476814483e-10,8.399064933937103,299.99999659108744,0.0,2.211949908833117e-08,-1.5717640680522116e-09,-2.9733417866060377e-09,4.505465537743089e-05,3.392912031643379e-06,-1.36986136354497e-06,1.5637950685660118e-05,-4.2327889985746737e-08,1.2743505203748828e-05,-1.3667857672921021e-07,-1.9129126643451827e-08,1.5244505431934303e-08,582.03125
224,7.424969237250027,3.9171422404528857,4.284668539739991e-10,8.399206551220521,299.9999970392053,0.0,2.0295059349082285e-08,-1.7585367374140392e-09,-3.1163978398094135e-09,4.419291437762773e-05,2.763955534856033e-06,-1.1080118358706716e-06,1.4814627127319058e-05,-1.264136680165403e-07,1.177907104619076e-05,-1.4083444499565636e-07,-1.4503621777411506e-08,1.3177863473085718e-08,584.6354166666666
225,7.425093854809149,3.9171570636111284,4.551050359091441e-10,8.3993252290025,299.9999974209024,0.0,1.8344772644338565e-08,-1.6159066171885302e-09,-2.8372440480066623e-09,4.3167818081687044e-05,2.2495406482690603e-06,-8.562878110964081e-07,1.4119480006461802e-05,-1.493226899696362e-07,1.0840991798202081e-05,-1.3742750454429687e-07,-1.0687806965496812e-08,1.113479740163385e-08,587.2395833333333
226,7.425243568025275,3.917169251084776,5.473131821292739e-10,8.399464891926835,299.99999794472933,0.0,1.6240755796259438e-08,-1.233417634331747e-09,-3.0290019720836238e-09,4.209098666131938e-05,1.7507147179570208e-06,-6.991153183113315e-07,1.3455150406026523e-05,-1.4975424912440053e-07,9.93260483495655e-06,-1.334962864957486e-07,-7.8895322080379e-09,9.15572588279017e-09,589.84375
227,7.425395708051851,3.9171677316465052,3.9903461702366397e-10,8.399600010355314,299.9999984887448,0.0,1.4467025170259478e-08,-6.042359970461782e-10,-2.9388614048592253e-09,4.080280591794741e-05,1.2560268981181224e-06,-5.674477321344341e-07,1.284633914002141e-05,-1.077542676507286e-07,9.0622548779039e-06,-1.2619676738662322e-07,-6.737084680982725e-09,7.3114146813023084e-09,592.4479166666666
228,7.4255785522110305,3.9171658138886807,5.076245067844904e-10,8.399762028619248,299.99999917431387,0.0,1.2947067386599802e-08,2.020307319236249e-11,-3.126353726122355e-09,3.919002345453858e-05,7.287398891093864e-07,-5.0876722210852e-07,1.2370826582270629e-05,-5.712859110812991e-08,8.238890602005654e-06,-1.1837358229240598e-07,-6.212465150193834e-09,5.6756653091516995e-09,595.0520833333333
229,7.425787096171638,3.917151625742865,3.4040397401010966e-10,8.399940836099649,299.9999999477579,0.0,1.1877777581926728e-08,5.985886766567422e-10,-3.200392414326108e-09,3.731048551417622e-05,3.1650195136223183e-07,-4.7025349749097455e-07,1.201517980439252e-05,1.8397512195251937e-08,7.473853546668121e-06,-1.1281373064398268e-07,-6.138099757536034e-09,4.2954417807683965e-09,597.65625
230,7.42604503609302,3.9171377819893123,2.687968938193013e-10,8.400163518426158,300.0000010291166,0.0,1.1343964780386364e-08,1.2227038007458079e-09,-3.3514140993051333e-09,3.5174997394035254e-05,-9.369886676236369e-09,-4.783806286181225e-07,1.1758803391171872e-05,7.680497284114767e-08,6.7808479007013865e-06,-1.1058443243609488e-07,-6.459296729858179e-09,3.192870355739135e-09,600.2604166666666
231,7.426348441871056,3.9171178456220273,1.6001764758403141e-10,8.400423550647245,300.00000229222945,0.0,1.1025493933097614e-08,1.879641322470475e-09,-3.684664099735743e-09,3.260821923964935e-05,-2.669155829089052e-07,-4.974875142159657e-07,1.1489115395608353e-05,1.259144836916907e-07,6.1713986539519464e-06,-1.0766825750230565e-07,-6.652154490322821e-09,2.3713236303283625e-09,602.8645833333333
232,7.426698124230471,3.9171100945468256,1.7358691352571687e-10,8.400730249802532,300.00000431249805,0.0,1.1471175599013018e-08,2.775545185531985e-09,-3.690164199551129e-09,2.9480402275238066e-05,-4.319145911142188e-07,-5.274755299126114e-07,1.1221978289521903e-05,1.686805727559491e-07,5.648434450982756e-06,-9.933074942760041e-08,-6.310248281615996e-09,1.8083832117669758e-09,605.46875
233,7.427068220338948,3.9171167178197384,1.3723783344863368e-10,8.401061610789567,300.0000066291504,0.0,1.0448101806166854e-08,3.441758426610263e-09,-4.499292841470801e-09,2.6074417853783365e-05,-5.792033246355384e-07,-5.493707532982389e-07,1.0939908028340854e-05,2.08658334435541e-07,5.204884493278359e-06,-8.649721765056406e-08,-5.632150054576464e-09,1.4518237979597504e-09,608.0729166666666
234,7.427437544584807,3.9171490185157154,2.0617688073770995e-10,8.401404180758316,300.0000111072023,0.0,9.714297662274182e-09,4.702471114032533e-09,-4.054947026533e-09,2.2735763823345338e-05,-6.422882239404737e-07,-5.622054705144863e-07,1.0679972803027376e-05,2.3418779506098383e-07,4.830623759836747e-06,-6.775414374917968e-08,-5.060837005225363e-09,1.2352105642050011e-09,610.6770833333333
235,7.427785611434737,3.917197991552834,6.363342689573754e-11,8.401735609479086,300.0000160605817,0.0,5.986553999864394e-09,4.87465721897453e-09,-5.927106620997974e-09,1.959627206985776e-05,-6.092683365114622e-07,-5.702542139129857e-07,1.0519254262679603e-05,2.3612931371397202e-07,4.519067785951501e-06,-4.1514738027804645e-08,-3.854316018241436e-09,1.0962104228139924e-09,613.28125
236,7.428092743097314,3.9172694881553247,8.963368917049943e-11,8.402041182646887,300.00002840848566,0.0,2.1028332704123857e-09,5.703926947669244e-09,-4.8461089016534124e-09,1.7065619764954716e-05,-4.855096132486953e-07,-5.636077813772265e-07,1.0473597342161735e-05,2.137320216210712e-07,4.271088998050383e-06,-1.898581608567086e-08,-1.83010351717558e-09,9.973832667884657e-10,615.8854166666666
237,7.4283324466439025,3.9173445478688103,-1.0450267425222411e-10,8.40228862063754,300.0000432980209,0.0,-4.523980129539173e-09,2.468953218897345e-09,-9.13934443120646e-09,1.5325505259887948e-05,-1.989812847625453e-07,-5.574135983266383e-07,1.0420842102348165e-05,1.5414340819638936e-07,4.094035398990495e-06,-6.401525926512493e-09,3.333607026052872e-10,9.318590012860944e-10,618.4895833333333
238,7.428493287635889,3.917396141345713,3.666159874602527e-10,8.402455502117608,300.00009191913296,0.0,-1.2829043791042667e-08,-1.9729657577993085e-09,-7.989019812146263e-09,1.408721478740709e-05,1.930495128390325e-07,-5.504731396070169e-07,1.0236251378380422e-05,6.723048670750755e-08,3.991748695940518e-06,-7.802661915249624e-10,2.0919588779266667e-09,9.073910902466556e-10,621.09375
239,7.428559103290484,3.9174493975709033,2.268362468299439e-10,8.402538926226756,300.000162728447,0.0,-3.3882284524980323e-08,-1.8164672512818038e-08,-1.558500443949025e-08,1.2959926739650519e-05,4.891529615762298e-07,-5.385309135355682e-07,9.650896733007723e-06,-2.0457148665805775e-08,3.95702540527227e-06,1.5656186124828896e-09,2.7735380563662224e-09,9.28879418228585e-10,623.6979166666666
240,7.428581942325675,3.9173873982137213,2.492192102688493e-10,8.402530579147847,300.0003898916356,0.0,-4.386517387232284e-08,-2.9336279668811384e-08,-1.280513792319992e-08,1.19415770330842e-05,7.951039709454199e-07,-5.52946469558286e-07,8.951780951193324e-06,-1.0622702458632385e-07,3.970512087306827e-06,1.877277824228846e-09,1.0033619689998148e-09,9.86220717287566e-10,626.3020833333333
241,7.428603079711263,3.9172770834170456,3.350581505332792e-10,8.402498007406564,300.00064212395046,0.0,-2.9999611926534185e-08,-3.288005763992573e-08,-7.1366445743809654e-09,1.174525732931318e-05,1.1974842779041228e-06,-5.653757957038215e-07,8.238303158430381e-06,-1.5784739156049357e-07,4.012928435421725e-06,2.2060449262146997e-09,-5.474083412126605e-10,1.0601203945384713e-09,628.90625
242,7.428573206106777,3.917215260318,1.0126619829500288e-10,8.402442504760828,300.00106585410856,0.0,-1.2723110694451823e-08,-4.293150428233664e-08,-3.1719296971413735e-09,1.1842712365140419e-05,1.3949665665973611e-06,-5.469954758382539e-07,6.908586426586116e-06,-1.8356158866690724e-07,4.077382155929898e-06,2.0742356921478515e-09,-1.546296618050586e-10,1.139028395637714e-09,631.5104166666666
243,7.428534463791702,3.917171902152613,2.857458977537095e-10,8.402387721372145,300.0018927258501,0.0,4.098644465913153e-08,-5.19587306417014e-08,-8.990946143179058e-10,1.1677010307381668e-05,1.1726244998228854e-06,-4.993417549589512e-07,5.356785968908646e-06,-1.9062474388330281e-07,4.16126664805089e-06,1.2420782540213925e-09,3.3849255189588243e-10,1.220845332137503e-09,634.1145833333333
244,7.428531815517443,3.917142313807226,3.44007205625041e-10,8.402371581542566,300.0034363275547,0.0,1.1192250953617291e-07,-5.6556499277957585e-08,-7.065552603600808e-09,1.1504256973622857e-05,8.172742238759578e-07,-4.5106404197728736e-07,4.650765448472296e-06,-1.9363013522860332e-07,4.257349842197015e-06,8.857980966828021e-10,1.915103225215091e-10,1.3064770758993384e-09,636.71875
245,7.428549610873555,3.9171256462253434,3.087210921513756e-10,8.402379749815376,300.0062703553945,0.0,2.654149441764468e-07,-3.837922855786502e-08,-1.3425953598457135e-08,1.1620937884219873e-05,7.68257569161705e-07,-4.156586191796367e-07,4.988434786929885e-06,-1.975197864595418e-07,4.359720750728572e-06,-1.830856914580677e-11,-2.1288496661636547e-10,1.394163857644724e-09,639.3229166666666
246,7.428568225499487,3.917112938573432,-8.885030016634532e-11,8.402390464739305,300.0115970503924,0.0,5.762741681948123e-07,7.416715284223977e-09,-6.1076333831499006e-09,1.1157979440611667e-05,8.234074453595968e-07,-3.821494518200971e-07,4.517131498276995e-06,-1.9524129732792165e-07,4.4721578971874825e-06,-4.207669550798876e-10,-3.85758572450092e-10,1.4845611846320143e-09,641.9270833333333
247,7.428584527885128,3.917110711718085,1.3089879439644838e-10,8.402403831245344,300.0221711578878,0.0,1.266825805765848e-06,1.1645693989553892e-07,-1.2253939287041219e-08,1.1103840261007702e-05,6.691902565123366e-07,-3.507387621492557e-07,3.7695165056959177e-06,-1.9046702782621174e-07,4.591763063323376e-06,-7.728792513667369e-10,-2.6535308580189508e-11,1.5766321415974423e-09,644.53125
248,7.428601186125544,3.9171126820171716,9.466488857345036e-11,8.402419566233748,300.04480633532603,0.0,3.0098256682367113e-06,4.1520921628930155e-07,-8.864374871907427e-09,1.0928549448601198e-05,4.834904456220451e-07,-3.2611610438572675e-07,3.935863951022481e-06,-1.8767669437508876e-07,4.71475499131682e-06,-7.787800088428442e-10,-1.7148642461969316e-10,1.6693835374119662e-09,647.1354166666666
249,7.428609163950256,3.917106820472326,2.684741864896763e-10,8.402424010917402,300.0968289393961,0.0,6.956166840571891e-06,8.879636190955056e-07,7.276107589082314e-09,1.045891580699978e-05,4.2303713803807705e-07,-3.2324052855579283e-07,3.7768714023134564e-06,-1.811082599746499e-07,4.839158801085415e-06,-6.778118719178226e-10,4.5642593205087744e-11,1.761313474292076e-09,649.7395833333333
250,7.428608885163828,3.917097011292378,4.4255709658602525e-10,8.402419309746174,300.209808344229,0.0,1.0807655549738996e-05,2.380096730485995e-07,4.855712050070814e-08,1.0126998279669184e-05,3.956744722199538e-07,-3.545943997236506e-07,3.9561779338284395e-06,-1.6219139422535325e-07,4.956800823432561e-06,-2.2520836286894534e-10,-8.087151098593248e-11,1.8493368064626266e-09,652.34375
251,7.428606643443507,3.9170902424350467,2.9104136773645547e-10,8.402414273318668,300.39193728278514,0.0,8.586992130193556e-06,-3.0340285656109084e-06,5.699310777963379e-08,1.0090880388959297e-05,3.7246582767969916e-07,-4.0857812635564685e-07,4.565099155364732e-06,-1.4024840951481294e-07,5.058055837411719e-06,8.399504325734994e-10,-1.5271046632657394e-10,1.92698999745824e-09,654.9479166666666
252,7.428608041611383,3.91708974016152,3.4435915512419796e-10,8.402415346451843,300.6020319544062,0.0,1.317201439926459e-06,-6.993771900090306e-06,1.375013205359819e-08,1.086976214503743e-05,4.6339368625025885e-07,-4.4612332356890074e-07,5.8876865870479125e-06,-1.289223752180163e-07,5.135762406745749e-06,1.818628565578937e-09,-5.278539742773134e-10,1.98126089869629e-09,657.5520833333333
253,7.428616219555622,3.917094732576437,4.700566817761539e-11,8.402425000278566,300.80940885187584,0.0,-5.3959412344054075e-06,-9.37612265682731e-06,-2.570302301930368e-08,1.2751844368645534e-05,5.344676125458955e-07,-4.4917740387729395e-07,7.864146671754875e-06,-1.2686263586066074e-07,5.189180352369138e-06,1.303862847633973e-09,-3.780162408686845e-10,1.9974046519835146e-09,660.15625
254,7.428614803713502,3.9170982369147516,7.597657290939745e-10,8.402425498595832,300.9988308887813,0.0,-8.516560719695192e-06,-9.6394375142735e-06,-3.310636028688508e-08,1.5204950424380597e-05,5.297675734204767e-07,-4.350715875456966e-07,1.0418651396672917e-05,-1.2540808554050903e-07,5.222913209124442e-06,8.17743228354149e-10,1.0091692872318325e-09,1.970385490684506e-09,662.7604166666666
255,7.428605588609024,3.917097559617325,5.355764203919491e-10,8.402417172556207,301.18370564735585,0.0,-1.621559182401329e-05,-1.4194373408245883e-05,-4.063138770205314e-08,1.7791362051391908e-05,4.6543214726134446e-07,-4.2352135973272016e-07,1.3281856576892848e-05,-1.1582151427680744e-07,5.240636387000184e-06,2.1513681598031094e-09,3.287094627293027e-09,1.9029793627702515e-09,665.3645833333333
256,7.428620486413619,3.917102399195312,4.540434881695783e-10,8.402432802937254,301.48282522155716,0.0,-2.2302913102139964e-05,-1.4784136396545355e-05,1.9385181531012964e-08,2.1108138654355675e-05,3.553923040428865e-07,-4.2989934841998045e-07,1.6611130792950083e-05,-1.0213205533198139e-07,5.242560993493092e-06,5.436682508003944e-09,4.9568646094281335e-09,1.7970465487001788e-09,667.96875
257,7.428625694515835,3.9171072619093326,3.568139906562323e-10,8.40243978712549,301.66795724263187,0.0,-1.6950626300680292e-05,-8.489889640294278e-06,2.0230645368700125e-08,2.432047892826208e-05,2.876906057999841e-07,-4.5030082152342074e-07,1.9382310270635212e-05,-9.447150882828667e-08,5.2323576056807734e-06,9.648408310441586e-09,4.930438898188318e-09,1.6575551004940869e-09,670.5729166666666
258,7.428623275504402,3.9171092850961706,3.870470377368253e-10,8.402438657269016,301.8565523985235,0.0,-1.949916705512298e-05,-6.736617170015449e-06,2.7245154175547452e-08,2.6813175401968024e-05,2.460781297532951e-07,-4.7567447370129346e-07,2.1064607016478146e-05,-9.090282122140976e-08,5.216893410420569e-06,1.3255661536532143e-08,4.377259059323778e-09,1.4918490968710862e-09,673.1770833333333
259,7.4286248589691,3.917110546219338,1.603171811158699e-10,8.402440705207692,302.06148264057475,0.0,-2.1193936365233487e-05,-3.745146921629481e-06,8.520036954046674e-09,2.9415101309565828e-05,2.1928741351414435e-07,-5.01755638816985e-07,2.214891473598358e-05,-8.940838272813202e-08,5.199446005290092e-06,1.584012135674325e-08,3.674942979056538e-09,1.3021006082818955e-09,675.78125
260,7.4286263567157675,3.9171112193661597,2.2857082202234302e-10,8.402442377783274,302.270478833471,0.0,-2.1591363759583067e-05,-1.5011976848973955e-07,-2.7225599006524175e-08,3.2211126120853e-05,1.867035226149307e-07,-5.169058960686031e-07,2.2512961566753817e-05,-9.044113237398692e-08,5.180960916947008e-06,1.6148815130858175e-08,2.5882135336055545e-09,1.0879526438671783e-09,678.3854166666666
261,7.428628384122407,3.917111080219298,1.9554743239535367e-11,8.40244410266873,302.47914287439653,0.0,-2.135331816220784e-05,3.3548098133845724e-06,-6.740030598238135e-08,3.514290447935106e-05,1.2955034802838e-07,-5.162983896597893e-07,2.2100878557466708e-05,-9.370395751154006e-08,5.163047777122712e-06,1.2671447954607887e-08,1.2524386177765682e-09,8.516392969884303e-10,680.9895833333333
262,7.428631250354822,3.917109959223595,-5.413242984523216e-11,8.402446100644758,302.68750207742397,0.0,-2.042897389068697e-05,6.405796444692423e-06,-1.0032258291835616e-07,3.8183301561589065e-05,3.559255823851503e-08,-5.027472303624779e-07,2.105615740482619e-05,-9.967359146072363e-08,5.147453400112403e-06,5.5835129439172405e-09,2.979598161289008e-10,5.978485348607798e-10,683.59375
263,7.4286348325203635,3.9171082565262223,-2.1756806659049657e-10,8.40244845916745,302.8958287369932,0.0,-1.8532739027828068e-05,8.724609413458307e-06,-1.2397438901257325e-07,4.120717663418981e-05,-7.8026439101578e-08,-4.83333652163468e-07,1.954421799506313e-05,-1.0796529965163718e-07,5.135739565012428e-06,-3.6973122270451873e-09,1.2095604869483943e-10,3.328217392983345e-10,686.1979166666666
264,7.428638631539447,3.917105825588132,-1.8922787586360233e-10,8.402450672809989,303.1041616321931,0.0,-1.54837958981243e-05,1.0117546849200457e-05,-1.3931026632304612e-07,4.3968557649165116e-05,-1.844207212066781e-07,-4.656676563164811e-07,1.7676168927301273e-05,-1.1832795265646974e-07,5.129223046208834e-06,-1.3133650217294024e-08,8.310984570936182e-11,6.397535567369847e-11,688.8020833333333
265,7.4286417647122205,3.917103147834263,-2.7241668188261833e-10,8.402452181633679,303.31248911886354,0.0,-1.1425033099441744e-05,1.0370627430836684e-05,-1.5471014057307297e-07,4.62053206408899e-05,-2.7556798442624785e-07,-4.5446195185757585e-07,1.5615053784216862e-05,-1.2969222567443526e-07,5.1287499948150045e-06,-2.066093384557946e-08,-4.3755663076156525e-10,-2.0093982562301259e-10,691.40625
266,7.428643831618647,3.9171005917107125,-1.7567734889757653e-10,8.402452792940018,303.5208504396298,0.0,-6.6747803639035e-06,9.539389535912401e-06,-1.7806460887715586e-07,4.771484538653195e-05,-3.4526498495924076e-07,-4.50116397346855e-07,1.3560711147138333e-05,-1.4039388180995082e-07,5.134678350478425e-06,-2.5070087476825998e-08,-8.443424578765631e-10,-4.548903374917001e-10,694.0104166666666
267,7.428644652764166,3.9170982071011835,-4.1384754398871095e-10,8.402452378405947,303.7295143355378,0.0,-1.6674428332769007e-06,7.651135270050322e-06,-2.167676482975598e-07,4.8432155126436836e-05,-3.9464060997867826e-07,-4.4954602268453833e-07,1.1697029060526226e-05,-1.4863484484495075e-07,5.146909004999542e-06,-2.664098586962891e-08,-6.298230128948347e-10,-6.91721454676111e-10,696.6145833333333
268,7.428645045712719,3.9170972721473394,-2.4921559412506756e-10,8.402452260768701,303.93849960573965,0.0,3.252158655498233e-06,4.8618450471076674e-06,-2.680110285423531e-07,4.8465013257192996e-05,-4.200091692540483e-07,-4.47451339090656e-07,1.032922472486604e-05,-1.5300624675329883e-07,5.1648612924074526e-06,-2.6599483984595155e-08,8.589328074088954e-12,-9.05924927691604e-10,699.21875
269,7.428646817052907,3.9170984684653036,-4.950087748295954e-10,8.402454365918823,304.143395921969,0.0,7.536211527286075e-06,1.692523188546734e-06,-3.094645264802422e-07,4.7952837184836664e-05,-4.322822636884781e-07,-4.394911724225324e-07,9.595638753991524e-06,-1.534495051843382e-07,5.188220525138206e-06,-2.625392341841926e-08,5.233782291294849e-10,-1.0929517312245113e-09,701.8229166666666
270,7.428643774999304,3.917098419961489,-1.618514145314892e-10,8.402451673145604,304.3321207620109,0.0,1.0671030042170388e-05,-9.01922264675558e-07,-3.3228617096019723e-07,4.7039801710408565e-05,-4.5334362776225086e-07,-4.2522827407674964e-07,9.485577022003287e-06,-1.5104663606782147e-07,5.217292610613444e-06,-2.6463944443996834e-08,7.030871658133216e-10,-1.2501185802535006e-09,704.4270833333333
271,7.428638088021452,3.9170952073419767,-3.5157415778584913e-10,8.40244519061057,304.51703141995415,0.0,2.1134181370572347e-05,-4.957911211470944e-06,-5.602832531504829e-07,4.534364252180746e-05,-5.100562976244242e-07,-3.9787185714262025e-07,9.950072749099115e-06,-1.4182874166569e-07,5.251018439666847e-06,-2.735879671529854e-08,6.072362548813814e-10,-1.3726073867923024e-09,707.03125
272,7.428640208492336,3.917096916914322,-1.5358916237689423e-10,8.402447904429778,304.8162573896773,0.0,2.3056362501379904e-05,-9.370660507309708e-06,-5.87678883019804e-07,4.307146690071497e-05,-5.632304449831866e-07,-3.572639035180102e-07,1.1399653445037592e-05,-1.2647423089234485e-07,5.286105782342487e-06,-2.8314222994392297e-08,2.2048812028750907e-10,-1.452099106214754e-09,709.6354166666666
273,7.428640940379254,3.9171028475049368,-3.595083950369165e-10,8.402451345702104,305.00129896502557,0.0,1.9397611881193558e-05,-7.865938691927887e-06,-4.4135018396961227e-07,4.096090532945344e-05,-5.750035666070137e-07,-3.2034198333118863e-07,1.3269228397121594e-05,-1.1347549115549129e-07,5.321910755759974e-06,-2.871440170670657e-08,3.0119675545125906e-11,-1.4877100248032514e-09,712.2395833333333
274,7.428637141826967,3.917105511383136,-4.1970147618782336e-10,8.402449245909041,305.1899203880156,0.0,2.45607855959151e-05,-8.994813265009099e-06,-4.917328171343729e-07,3.859677543375171e-05,-5.606566055668802e-07,-2.872610928145448e-07,1.4930045324825743e-05,-1.022181752868796e-07,5.360750926893067e-06,-2.7459603682287446e-08,4.029526343790687e-10,-1.4862140462905956e-09,714.84375
275,7.428633890270069,3.9171064184009308,-4.410786272974596e-10,8.40244680044039,305.394846105636,0.0,2.8035225283226246e-05,-8.99434364785644e-06,-5.099454784743091e-07,3.563959728956583e-05,-5.062195943677378e-07,-2.5305972358597646e-07,1.6624426050805884e-05,-9.03807344379978e-08,5.4024747498376785e-06,-2.4145527557923958e-08,1.2041769797334717e-09,-1.451492930369211e-09,717.4479166666666
276,7.4286306426014805,3.917107834714617,-4.2915546681503466e-10,8.402444564304618,305.60383968744327,0.0,2.9234628647604166e-05,-7.574096171575588e-06,-4.8996395065173e-07,3.2303591345921075e-05,-3.9827983030197197e-07,-2.223323938335576e-07,1.8102606636305507e-05,-7.932612238632242e-08,5.4451388109136925e-06,-1.9689691655789227e-08,2.1101887479982665e-09,-1.3859348736636218e-09,720.0520833333333
277,7.428627508721892,3.917108899983052,-4.773661640068786e-10,8.402442233859013,305.8125040992164,0.0,2.921637737528443e-05,-5.251427312685535e-06,-4.61384888444835e-07,2.8804019644061274e-05,-2.4446522417929083e-07,-1.9580897801098983e-07,1.912303706208422e-05,-6.993059538839663e-08,5.487169776643669e-06,-1.4798972670619935e-08,2.767651276647753e-09,-1.2940624455119992e-09,722.65625
278,7.428624627629797,3.9171092105808514,-5.694713915110529e-10,8.402439750682255,306.020864839965,0.0,2.8270904687130083e-05,-2.355270606666849e-06,-4.347678106918355e-07,2.529018543458351e-05,-6.338907560264617e-08,-1.73057998220822e-07,1.9524326921735205e-05,-6.246407795286971e-08,5.526908035280933e-06,-1.0250040267998093e-08,3.0091439880227807e-09,-1.1814228087033563e-09,725.2604166666666
279,7.42862211266309,3.917108644546182,-5.86612862395032e-10,8.402437162215392,306.22919184103085,0.0,2.6403253742748612e-05,8.184975415547359e-07,-4.131962790193051e-07,2.1878193803666887e-05,1.1758507082252171e-07,-1.5306455732008317e-07,1.9215349322408014e-05,-5.6752860416145805e-08,5.5622978440179185e-06,-6.5588613482936784e-09,2.895721272794888e-09,-1.054090567337839e-09,727.8645833333333
280,7.428620039274951,3.9171071034478393,-5.535119589722112e-10,8.402434493189032,306.4375240993293,0.0,2.3670422283095446e-05,3.927062599005662e-06,-3.9828908962394716e-07,1.8643116233603706e-05,2.7819624875221654e-07,-1.3451265498751018e-07,1.8166031766060118e-05,-5.2525265331142366e-08,5.590886539343966e-06,-3.9592554303463975e-09,2.68567810209206e-09,-9.186067340164452e-10,730.46875
281,7.428618325206586,3.917104526970964,-5.423511099644875e-10,8.402431649573302,306.6458428130304,0.0,2.0149355618445352e-05,6.607294220207519e-06,-3.901960177899821e-07,1.562476154067574e-05,4.083752328269925e-07,-1.1619590600091257e-07,1.6421836275822633e-05,-4.9556335341954065e-08,5.60983448890119e-06,-2.4196796600826335e-09,2.5711800851222785e-09,-7.817275215113301e-10,733.0729166666666
282,7.428616690630171,3.917101017261354,-4.5021825389203454e-10,8.402428437831581,306.8541652208303,0.0,1.5880391860721467e-05,8.545324739244037e-06,-3.8774205361804636e-07,1.2843221600681156e-05,5.09465217562627e-07,-9.742025331223486e-08,1.4111039920323313e-05,-4.763551622294614e-08,5.615978571806757e-06,-1.6634549684429558e-09,2.4614131852771495e-09,-6.498334558665701e-10,735.6770833333333
283,7.428614682806203,3.917096752145956,-5.774033592462753e-10,8.402424544971545,307.0628860163621,0.0,1.0838223233207966e-05,9.564791629022485e-06,-3.903539855162582e-07,1.0315362940073058e-05,5.878880955610306e-07,-7.816629366730343e-08,1.1414687836985207e-05,-4.663227022835715e-08,5.605934704960979e-06,-1.279963373986184e-09,2.1562250347570194e-09,-5.282334318401526e-10,738.28125
284,7.428612818815044,3.917092119469521,-4.620354824902836e-10,8.402420616743086,307.2730236190464,0.0,4.788140126842896e-06,9.49255084851107e-06,-3.9481688024618266e-07,8.10173479725783e-06,6.441881417390894e-07,-5.892273341501733e-08,8.547535371982821e-06,-4.6481378735092374e-08,5.576218294536647e-06,-8.946507385623452e-10,1.5942143868334839e-09,-4.2066673954979347e-10,740.8854166666666
285,7.4286148958660805,3.917088878881723,-6.124233292624935e-10,8.402420843839396,307.4812859179647,0.0,-2.0159803701656686e-06,7.777110803950639e-06,-3.725056866947661e-07,6.411671387129257e-06,6.770900323456486e-07,-4.0484737623650454e-08,5.8718194926137705e-06,-4.721444550113552e-08,5.523876283798448e-06,-3.9963809675802817e-10,9.253746120926117e-10,-3.29011309142916e-10,743.4895833333333
286,7.428619377741178,3.917087686315528,-3.8783487559278854e-10,8.402424189624844,307.6648128053097,0.0,-6.534600139876869e-06,4.75761624225265e-06,-2.9243635013999606e-07,5.483528396045549e-06,6.850842013618352e-07,-2.5580449099589147e-08,3.8698708145756514e-06,-4.830545932364287e-08,5.448563524261052e-06,-4.287524089093772e-11,4.2817934273005954e-10,-2.5295546209900995e-10,746.09375
